ags,43301656,9749,-170,986,12,264,49
ags,43301657,9749,-155,918,12,257,49
ags,43301658,9717,-114,903,18,245,55
ags,43301659,9744,-55,979,6,239,61
ags,43301660,9710,-138,935,6,251,55
ags,43301661,9697,-97,974,12,227,55
ags,43301662,9754,-87,940,6,227,49
ags,43301663,9739,-38,952,6,239,43
ags,43301664,9756,-106,1040,12,233,49
ags,43301665,9658,-128,1064,6,227,55
ags,43301666,9653,-109,1010,-6,227,61
ags,43301667,9683,-114,1013,12,239,49
ags,43301668,9666,-63,1023,12,239,61
ags,43301669,9685,-50,869,0,233,73
ags,43301670,9670,-114,905,-6,227,61
ags,43301671,9746,-109,986,0,233,49
ags,43301672,9775,-45,1018,12,227,49
ags,43301673,9766,-92,981,6,221,49
ags,43301674,9719,-111,913,6,227,55
ags,43301675,9751,-43,962,-6,227,55
ags,43301676,9766,-84,925,-18,215,67
ags,43301677,9749,-77,918,-12,227,67
ags,43301678,9758,-41,1054,-12,227,67
ags,43301679,9749,-72,1030,0,215,61
ags,43301680,9758,-63,932,-12,209,67
ags,43301681,9736,-50,993,-18,221,55
ags,43301682,9695,-41,979,-18,251,55
ags,43301683,9673,-82,996,-6,227,49
ags,43301684,9673,-128,1042,-12,209,55
ags,43301685,9695,-63,991,-24,215,55
ags,43301686,9727,-104,1008,-36,215,55
ags,43301687,9727,-92,976,-18,209,61
ags,43301688,9700,-109,959,0,215,55
ags,43301689,9663,-99,886,12,221,55
ags,43301690,9675,-60,842,0,227,49
ags,43301691,9663,-89,913,-18,203,49
ags,43301692,9685,-43,945,-18,196,49
ags,43301693,9722,-55,966,-12,203,67
ags,43301694,9734,-41,930,-6,215,61
ags,43301695,9749,-33,981,-6,209,49
ags,43301696,9756,-53,825,-6,209,37
ags,43301697,9751,-45,847,-12,203,37
ags,43301698,9736,-70,857,-18,196,31
ags,43301699,9766,-33,913,-18,190,37
ags,43301700,9778,-99,942,-18,203,37
ags,43301701,9817,-82,913,-18,203,43
ags,43301702,9761,-116,866,-6,196,37
ags,43301703,9707,-92,879,-6,184,37
ags,43301704,9712,-94,935,-18,196,31
ags,43301705,9729,-53,942,-24,196,37
ags,43301706,9692,-84,935,-12,196,43
ags,43301707,9646,-94,988,6,190,31
ags,43301708,9722,-41,932,-6,172,37
ags,43301709,9683,-102,923,-24,184,31
ags,43301710,9653,-102,996,-18,203,25
ags,43301711,9697,-109,986,-18,209,19
ags,43301712,9744,-119,1008,-12,209,31
ags,43301713,9700,-119,1028,6,203,37
ags,43301714,9741,-104,891,0,184,37
ags,43301715,9751,-87,905,-12,178,31
ags,43301716,9761,-104,898,-24,190,7
ags,43301717,9722,-97,964,-18,196,19
ags,43301718,9761,-106,920,-6,190,19
ags,43301719,9719,-65,1028,0,203,31
ags,43301720,9749,-80,1023,-6,190,37
ags,43301721,9783,-136,1030,-24,190,49
ags,43301722,9754,-121,964,-24,190,49
ags,43301723,9685,-131,874,-12,184,37
ags,43301724,9773,-114,971,-6,172,31
ags,43301725,9717,-60,1042,-12,178,31
ags,43301726,9678,-92,1049,-18,190,31
ags,43301727,9710,-126,1025,-24,190,13
ags,43301728,9705,-106,1067,-12,190,19
ags,43301729,9695,-53,1003,-12,190,25
ags,43301730,9741,-77,966,-12,190,37
ags,43301731,9695,-89,1069,-12,184,43
ags,43301732,9697,-131,1030,-24,184,43
ags,43301733,9768,-99,1015,-30,184,37
ags,43301734,9802,-87,993,-36,196,19
ags,43301735,9773,-114,1015,-24,196,25
ags,43301736,9739,-87,981,-18,184,19
ags,43301737,9754,-87,996,-12,190,25
ags,43301738,9736,-121,1054,-12,190,43
ags,43301739,9771,-72,979,-18,184,37
ags,43301740,9719,-131,974,-30,190,37
ags,43301741,9744,-82,925,-18,178,25
ags,43301742,9734,-111,957,-12,190,31
ags,43301743,9724,-119,1006,-18,203,31
ags,43301744,9744,-146,1018,-18,203,37
ags,43301745,9724,-121,1123,-24,203,43
ags,43301746,9729,-124,1086,-12,196,43
ags,43301747,9719,-131,964,-18,203,25
ags,43301748,9707,-104,1035,-24,209,37
ags,43301749,9668,-106,1052,-12,203,43
ags,43301750,9656,-143,1013,-6,190,37
ags,43301751,9705,-124,1035,-12,209,43
ags,43301752,9729,-172,1015,-12,239,43
ags,43301753,9695,-124,996,-18,233,37
ags,43301754,9710,-92,1023,-12,239,25
ags,43301755,9783,-89,996,0,233,25
ags,43301756,9761,-133,1079,-18,227,31
ags,43301757,9797,-128,1113,-30,233,37
ags,43301758,9810,-172,1028,-30,239,31
ags,43301759,9817,-165,1028,-18,239,25
ags,43301760,9783,-77,988,-24,245,25
ags,43301761,9751,-70,1025,-18,233,25
ags,43301762,9734,-106,1064,-30,227,25
ags,43301763,9746,-141,1057,-43,239,31
ags,43301764,9746,-163,949,-55,233,25
ags,43301765,9722,-167,1028,-49,233,37
ags,43301766,9724,-150,1057,-36,227,37
ags,43301767,9705,-138,1037,-30,233,37
ags,43301768,9675,-177,979,-30,233,49
ags,43301769,9719,-180,923,-30,257,55
ags,43301770,9739,-167,952,-30,264,49
ags,43301771,9756,-97,1006,-49,270,37
ags,43301772,9756,-114,1032,-36,257,43
ags,43301773,9685,-133,1025,-30,251,49
ags,43301774,9734,-160,1054,-30,264,55
ags,43301775,9751,-177,971,-36,276,49
ags,43301776,9758,-128,971,-30,264,49
ags,43301777,9749,-126,1079,-24,251,43
ags,43301778,9736,-167,1010,-36,245,49
ags,43301779,9724,-106,1001,-36,257,37
ags,43301780,9707,-48,1042,-43,264,31
ags,43301781,9710,-80,1037,-36,251,43
ags,43301782,9692,-111,1035,-36,239,43
ags,43301783,9705,-155,1032,-43,251,49
ags,43301784,9680,-99,1062,-43,257,43
ags,43301785,9710,-60,945,-30,264,43
ags,43301786,9739,-63,898,-24,264,43
ags,43301787,9746,-70,959,-18,270,49
ags,43301788,9692,-111,976,-30,270,61
ags,43301789,9692,-121,1028,-24,276,55
ags,43301790,9717,-116,1042,-18,270,61
ags,43301791,9712,-104,1037,-24,264,55
ags,43301792,9739,-197,930,-30,270,49
ags,43301793,9710,-141,908,-36,270,49
ags,43301794,9675,-82,971,-24,300,49
ags,43301795,9751,-106,1084,-18,276,55
ags,43301796,9778,-119,1057,-18,264,61
ags,43301797,9739,-45,1057,-24,276,55
ags,43301798,9729,-97,1140,-43,288,49
ags,43301799,9788,-131,1023,-36,288,43
ags,43301800,9793,-146,940,-43,276,37
ags,43301801,9805,-63,1047,-36,270,43
ags,43301802,9778,-50,1042,-43,270,37
ags,43301803,9761,-77,1076,-49,282,37
ags,43301804,9758,-63,993,-49,288,37
ags,43301805,9705,-87,971,-30,282,37
ags,43301806,9675,-87,1069,-24,282,49
ags,43301807,9675,-104,1064,-30,288,49
ags,43301808,9739,-58,1040,-36,300,49
ags,43301809,9727,-116,998,-30,300,37
ags,43301810,9622,-116,954,-36,270,19
ags,43301811,9661,-92,1076,-30,264,25
ags,43301812,9705,-75,1123,-24,288,43
ags,43301813,9761,-75,1015,-24,288,31
ags,43301814,9705,-75,1064,-30,257,31
ags,43301815,9714,-60,1101,-36,264,31
ags,43301816,9758,-67,1113,-36,270,37
ags,43301817,9744,-50,1115,-30,282,31
ags,43301818,9758,-60,1003,-30,288,25
ags,43301819,9736,-133,1137,-36,276,25
ags,43301820,9788,-99,1111,-43,276,37
ags,43301821,9810,-70,1089,-43,282,37
ags,43301822,9827,-138,981,-43,294,37
ags,43301823,9788,-153,1035,-43,294,31
ags,43301824,9761,-82,1037,-43,300,31
ags,43301825,9783,-63,974,-30,300,31
ags,43301826,9802,-77,1054,-24,300,37
ags,43301827,9744,-55,1103,-24,306,37
ags,43301828,9763,-77,1015,-30,306,37
ags,43301829,9746,-106,1081,-55,312,49
ags,43301830,9763,-84,1037,-49,306,43
ags,43301831,9741,-82,1071,-43,300,37
ags,43301832,9692,-102,1115,-24,288,25
ags,43301833,9717,-109,1081,-36,288,43
ags,43301834,9783,-126,1059,-30,300,43
ags,43301835,9761,-121,1115,-36,306,37
ags,43301836,9744,-141,1103,-24,306,37
ags,43301837,9773,-131,1115,-43,300,37
ags,43301838,9778,-102,1059,-49,300,31
ags,43301839,9741,-133,1064,-43,306,55
ags,43301840,9761,-70,1047,-43,312,61
ags,43301841,9790,-65,991,-55,325,43
ags,43301842,9778,-114,1045,-36,325,31
ags,43301843,9807,-116,1018,-30,325,25
ags,43301844,9797,-148,1028,-12,325,25
ags,43301845,9805,-114,1049,-30,318,37
ags,43301846,9788,-36,1010,-36,325,43
ags,43301847,9727,-63,1001,-36,331,49
ags,43301848,9751,-99,1042,-30,337,37
ags,43301849,9717,-114,1045,-18,325,37
ags,43301850,9749,-45,1049,-30,325,37
ags,43301851,9717,-65,1003,-36,331,43
ags,43301852,9724,-114,981,-36,318,43
ags,43301853,9734,-87,1037,-30,312,49
ags,43301854,9763,-67,1062,-30,325,61
ags,43301855,9722,-63,1040,-24,331,43
ags,43301856,9754,-50,1030,-18,337,31
ags,43301857,9766,-116,1018,-49,331,31
ags,43301858,9773,-102,1028,-55,318,43
ags,43301859,9771,-97,1074,-36,325,49
ags,43301860,9717,-131,1079,-30,337,49
ags,43301861,9732,-89,1115,-43,331,43
ags,43301862,9714,-92,1062,-36,337,49
ags,43301863,9736,-126,1020,-36,349,55
ags,43301864,9761,-104,959,-30,343,55
ags,43301865,9812,-102,937,-24,325,55
ags,43301866,9768,-50,945,-36,312,55
ags,43301867,9819,-104,942,-49,325,43
ags,43301868,9817,-92,988,-55,337,37
ags,43301869,9751,-89,923,-49,331,37
ags,43301870,9678,-63,935,-43,325,49
ags,43301871,9712,-114,910,-36,325,55
ags,43301872,9670,-136,971,-43,337,49
ags,43301873,9663,-97,984,-36,337,55
ags,43301874,9700,-104,1032,-36,343,55
ags,43301875,9678,-119,1028,-30,331,55
ags,43301876,9717,-143,1020,-36,337,67
ags,43301877,9641,-177,1108,-43,349,61
ags,43301878,9675,-160,1101,-36,349,55
ags,43301879,9692,-72,957,-30,355,61
ags,43301880,9714,-75,966,-30,349,49
ags,43301881,9771,-99,1013,-30,349,55
ags,43301882,9749,-60,996,-30,325,49
ags,43301883,9739,-99,998,-36,318,49
ags,43301884,9739,-97,1032,-24,337,55
ags,43301885,9722,-80,1086,-18,349,49
ags,43301886,9692,-138,1157,-12,355,61
ags,43301887,9717,-141,1074,-18,367,67
ags,43301888,9692,-94,1074,-30,349,55
ags,43301889,9724,-92,1120,-36,349,67
ags,43301890,9649,-60,1128,-30,337,67
ags,43301891,9670,-77,1091,-12,349,67
ags,43301892,9697,-121,1030,-12,343,67
ags,43301893,9714,-114,1032,-24,337,67
ags,43301894,9644,-109,1059,-18,331,67
ags,43301895,9617,-131,1042,-24,337,73
ags,43301896,9644,-102,1032,-30,343,67
ags,43301897,9607,-143,962,-24,349,67
ags,43301898,9673,-163,1023,-24,343,55
ags,43301899,9668,-165,1081,-18,331,67
ags,43301900,9712,-72,1064,-24,337,61
ags,43301901,9695,-82,996,-24,355,67
ags,43301902,9675,-138,976,-24,349,61
ags,43301903,9705,-109,1013,-30,361,67
ags,43301904,9739,-109,952,-24,343,61
ags,43301905,9702,-116,1037,-24,349,61
ags,43301906,9695,-75,1032,-24,349,61
ags,43301907,9663,-119,1101,-18,343,61
ags,43301908,9661,-119,993,-12,331,67
ags,43301909,9697,-150,925,-18,337,67
ags,43301910,9663,-94,1028,-24,343,67
ags,43301911,9683,-114,1084,-18,343,67
ags,43301912,9685,-146,918,-18,343,61
ags,43301913,9634,-109,981,-6,343,61
ags,43301914,9629,-158,991,-18,343,55
ags,43301915,9707,-143,1013,-12,325,61
ags,43301916,9697,-185,1025,-24,325,43
ags,43301917,9639,-136,1054,-18,331,49
ags,43301918,9624,-119,1059,-18,337,67
ags,43301919,9673,-97,1045,-24,343,73
ags,43301920,9646,-75,957,-18,325,73
ags,43301921,9741,-97,976,-24,312,61
ags,43301922,9751,-99,918,-24,312,55
ags,43301923,9749,-84,1008,-30,325,67
ags,43301924,9766,-94,1064,-18,318,73
ags,43301925,9756,-70,1059,-12,300,73
ags,43301926,9756,-128,1059,-18,306,73
ags,43301927,9763,-114,1025,-18,300,61
ags,43301928,9734,-99,988,-12,300,61
ags,43301929,9649,-75,991,-6,306,55
ags,43301930,9668,-111,976,-18,312,67
ags,43301931,9634,-104,1006,-18,312,67
ags,43301932,9661,-75,949,-24,312,61
ags,43301933,9702,-48,905,-30,306,67
ags,43301934,9688,-84,979,-36,300,67
ags,43301935,9683,-92,1008,-36,312,73
ags,43301936,9717,-106,986,-30,312,61
ags,43301937,9724,-99,1006,-30,306,67
ags,43301938,9712,-128,1020,-24,300,73
ags,43301939,9736,-102,981,-30,306,79
ags,43301940,9678,-55,1045,-36,306,79
ags,43301941,9685,-109,1074,-36,294,67
ags,43301942,9729,-114,1018,-24,306,67
ags,43301943,9780,-72,966,-30,318,73
ags,43301944,9714,-94,976,-36,312,67
ags,43301945,9692,-102,1008,-24,306,67
ags,43301946,9719,-84,1008,-12,306,55
ags,43301947,9773,-77,1025,-30,312,55
ags,43301948,9754,-92,1006,-43,312,73
ags,43301949,9758,-82,891,-36,312,73
ags,43301950,9761,-55,1032,-24,312,61
ags,43301951,9751,-67,1045,-36,312,67
ags,43301952,9751,-77,998,-49,312,85
ags,43301953,9729,-89,942,-43,306,67
ags,43301954,9724,-92,971,-36,294,67
ags,43301955,9719,-124,966,-36,318,73
ags,43301956,9732,-67,1037,-49,318,67
ags,43301957,9656,-77,1001,-49,312,61
ags,43301958,9666,-141,979,-43,306,61
ags,43301959,9668,-133,935,-36,300,61
ags,43301960,9663,-109,1057,-43,312,73
ags,43301961,9700,-82,1032,-36,306,73
ags,43301962,9734,-55,920,-43,294,67
ags,43301963,9758,-133,964,-43,300,73
ags,43301964,9729,-99,954,-55,300,67
ags,43301965,9710,-77,930,-55,282,61
ags,43301966,9766,-82,991,-61,288,61
ags,43301967,9754,-104,1045,-55,312,67
ags,43301968,9749,-92,1003,-43,312,61
ags,43301969,9771,-80,996,-49,306,61
ags,43301970,9744,-63,1015,-55,294,67
ags,43301971,9697,-55,988,-49,282,55
ags,43301972,9678,-72,966,-43,288,67
ags,43301973,9697,-104,1003,-36,300,61
ags,43301974,9646,-109,1023,-49,300,55
ags,43301975,9644,-77,988,-55,294,43
ags,43301976,9653,-128,949,-55,294,55
ags,43301977,9636,-70,962,-55,288,61
ags,43301978,9619,-82,986,-43,288,55
ags,43301979,9661,-63,1079,-36,294,49
ags,43301980,9727,-87,1015,-49,276,61
ags,43301981,9695,-158,974,-49,276,61
ags,43301982,9719,-97,1013,-43,276,61
ags,43301983,9763,-131,1059,-36,264,67
ags,43301984,9746,-143,1025,-30,282,67
ags,43301985,9795,-163,971,-30,306,55
ags,43301986,9705,-160,966,-36,288,61
ags,43301987,9712,-143,1059,-43,270,67
ags,43301988,9717,-126,1154,-36,288,67
ags,43301989,9741,-131,1086,-30,282,61
ags,43301990,9749,-80,1040,-30,276,55
ags,43301991,9690,-80,932,-36,282,55
ags,43301992,9685,-77,1042,-36,276,61
ags,43301993,9649,-65,1020,-43,282,61
ags,43301994,9627,-63,962,-36,282,67
ags,43301995,9651,-102,1008,-36,276,79
ags,43301996,9680,-121,1020,-36,264,85
ags,43301997,9695,-131,998,-30,257,67
ags,43301998,9685,-102,1006,-36,264,49
ags,43301999,9670,-121,976,-36,270,55
ags,43302000,9700,-194,969,-36,282,61
ags,43302001,9675,-182,954,-36,276,85
ags,43302002,9661,-111,1076,-30,276,73
ags,43302003,9717,-124,1030,-24,257,55
ags,43302004,9678,-202,1001,-12,257,61
ags,43302005,9705,-160,908,-18,251,67
ags,43302006,9692,-111,869,-30,251,79
ags,43302007,9710,-106,923,-30,257,79
ags,43302008,9695,-104,1018,-36,264,73
ags,43302009,9705,-182,1064,-36,264,73
ags,43302010,9707,-160,947,-24,245,73
ags,43302011,9668,-194,964,-24,233,73
ags,43302012,9675,-124,1113,-24,221,79
ags,43302013,9690,-124,1052,-30,251,79
ags,43302014,9675,-155,993,-36,257,79
ags,43302015,9666,-124,1037,-24,245,73
ags,43302016,9675,-136,876,-36,233,79
ags,43302017,9683,-104,913,-24,239,73
ags,43302018,9629,-131,966,-18,239,85
ags,43302019,9666,-202,1032,-36,245,91
ags,43302020,9607,-177,1025,-36,264,79
ags,43302021,9607,-133,962,-30,251,79
ags,43302022,9644,-106,918,-30,239,79
ags,43302023,9727,-141,1049,-18,233,79
ags,43302024,9663,-124,1057,-18,233,85
ags,43302025,9705,-175,1052,-18,221,91
ags,43302026,9729,-160,915,-24,221,91
ags,43302027,9712,-165,964,-36,221,79
ags,43302028,9707,-138,1015,-36,233,73
ags,43302029,9732,-97,1003,-36,239,85
ags,43302030,9734,-114,1013,-30,221,91
ags,43302031,9727,-67,1015,-30,209,91
ags,43302032,9768,-75,1045,-30,221,85
ags,43302033,9729,-131,1111,-24,221,79
ags,43302034,9670,-150,1113,-24,239,73
ags,43302035,9683,-153,1001,-36,239,91
ags,43302036,9595,-131,927,-36,215,91
ags,43302037,9624,-124,984,-30,215,91
ags,43302038,9629,-148,957,-30,227,97
ags,43302039,9649,-167,986,-36,251,103
ags,43302040,9697,-155,1003,-43,245,91
ags,43302041,9646,-106,991,-43,233,85
ags,43302042,9692,-133,957,-36,239,91
ags,43302043,9793,-153,979,-30,239,91
ags,43302044,9739,-133,1015,-36,245,97
ags,43302045,9719,-116,991,-36,251,103
ags,43302046,9729,-128,979,-49,239,97
ags,43302047,9712,-75,1028,-43,233,97
ags,43302048,9773,-106,1008,-49,233,91
ags,43302049,9744,-165,1040,-49,239,91
ags,43302050,9741,-119,1030,-55,251,91
ags,43302051,9736,-97,993,-49,239,91
ags,43302052,9739,-87,947,-49,239,97
ags,43302053,9734,-133,962,-49,233,97
ags,43302054,9749,-109,898,-49,221,91
ags,43302055,9705,-94,923,-55,227,109
ags,43302056,9609,-41,974,-55,239,103
ags,43302057,9600,-48,915,-61,239,103
ags,43302058,9653,-77,1018,-55,245,91
ags,43302059,9692,-209,974,-61,233,85
ags,43302060,9700,-89,1001,-67,221,85
ags,43302061,9668,6,1086,-61,227,85
ags,43302062,9658,-109,971,-61,239,91
ags,43302063,9649,-133,996,-67,245,97
ags,43302064,9673,-126,971,-67,239,91
ags,43302065,9675,-128,905,-61,227,103
ags,43302066,9766,-58,925,-49,227,97
ags,43302067,9670,-72,1054,-36,233,85
ags,43302068,9680,-97,964,-36,233,79
ags,43302069,9700,-41,957,-49,233,91
ags,43302070,9702,-72,1015,-43,221,97
ags,43302071,9705,-53,1023,-43,233,91
ags,43302072,9695,-43,1042,-49,239,91
ags,43302073,9722,-94,1042,-43,227,103
ags,43302074,9732,-97,1032,-49,227,103
ags,43302075,9778,-45,979,-73,239,91
ags,43302076,9763,-48,1025,-85,233,85
ags,43302077,9663,-82,984,-73,233,73
ags,43302078,9700,-84,996,-67,233,79
ags,43302079,9661,-158,986,-43,227,91
ags,43302080,9661,-165,1025,-49,221,91
ags,43302081,9658,-92,984,-79,227,91
ags,43302082,9702,-84,969,-85,221,91
ags,43302083,9636,-60,996,-85,221,91
ags,43302084,9624,-45,1076,-79,227,91
ags,43302085,9663,-99,1064,-79,233,97
ags,43302086,9690,-55,1047,-79,233,91
ags,43302087,9705,-94,1025,-73,239,85
ags,43302088,9727,-121,993,-61,251,91
ags,43302089,9763,-1,1008,-55,239,91
ags,43302090,9763,-38,1013,-61,221,91
ags,43302091,9690,-111,1035,-73,221,91
ags,43302092,9729,-60,1074,-73,227,85
ags,43302093,9775,-89,1071,-61,227,85
ags,43302094,9754,-119,1003,-55,221,85
ags,43302095,9702,-97,993,-67,209,85
ags,43302096,9683,-75,996,-79,227,91
ags,43302097,9705,-75,954,-79,215,91
ags,43302098,9778,-38,1010,-73,221,85
ags,43302099,9741,-80,1049,-73,221,91
ags,43302100,9678,-153,1049,-73,221,91
ags,43302101,9707,-87,988,-73,227,97
ags,43302102,9700,-82,988,-67,203,97
ags,43302103,9685,-102,1008,-61,209,97
ags,43302104,9692,-109,1049,-49,227,85
ags,43302105,9724,-114,1045,-67,221,91
ags,43302106,9739,-136,1030,-73,203,91
ags,43302107,9717,-141,1106,-67,190,91
ags,43302108,9758,-102,1086,-55,196,85
ags,43302109,9822,-82,981,-61,215,85
ags,43302110,9756,-82,1071,-61,215,73
ags,43302111,9768,-111,1059,-73,215,91
ags,43302112,9822,-111,1140,-79,215,97
ags,43302113,9817,-99,1120,-67,215,97
ags,43302114,9773,-55,1086,-49,209,97
ags,43302115,9754,-82,1035,-55,215,85
ags,43302116,9756,-116,1037,-61,221,85
ags,43302117,9805,-99,1064,-61,215,85
ags,43302118,9749,-94,998,-55,209,79
ags,43302119,9692,-92,1042,-61,221,85
ags,43302120,9705,-94,1098,-73,221,85
ags,43302121,9766,-116,1145,-73,209,85
ags,43302122,9734,-104,1089,-61,215,91
ags,43302123,9670,-106,1111,-43,227,97
ags,43302124,9678,-104,1115,-36,233,91
ags,43302125,9649,-94,1096,-43,221,97
ags,43302126,9680,-141,1052,-61,233,85
ags,43302127,9712,-155,1067,-55,215,79
ags,43302128,9666,-92,1101,-55,209,79
ags,43302129,9717,-43,964,-49,227,73
ags,43302130,9756,-99,1047,-49,233,61
ags,43302131,9744,-102,1049,-55,227,73
ags,43302132,9746,-77,1025,-67,227,91
ags,43302133,9768,-111,1098,-67,239,91
ags,43302134,9778,-97,1120,-67,239,73
ags,43302135,9761,-65,1074,-73,233,73
ags,43302136,9663,-102,1054,-67,221,73
ags,43302137,9717,-102,1020,-67,221,79
ags,43302138,9702,-67,1106,-73,233,91
ags,43302139,9668,-77,1096,-79,245,85
ags,43302140,9729,-114,1010,-61,239,73
ags,43302141,9678,-165,1042,-55,233,73
ags,43302142,9692,-104,1069,-67,233,85
ags,43302143,9751,-111,1120,-67,227,79
ags,43302144,9663,-128,1089,-67,227,85
ags,43302145,9602,-104,991,-73,233,85
ags,43302146,9663,-89,1054,-73,239,85
ags,43302147,9722,-116,981,-73,245,85
ags,43302148,9739,-109,1001,-55,233,79
ags,43302149,9722,-111,1001,-55,233,91
ags,43302150,9797,-75,1049,-55,239,85
ags,43302151,9761,-109,1142,-55,227,91
ags,43302152,9756,-106,1089,-55,239,85
ags,43302153,9727,-75,1084,-49,233,85
ags,43302154,9754,-102,1057,-61,245,85
ags,43302155,9775,-116,964,-67,245,91
ags,43302156,9712,-109,1086,-61,233,91
ags,43302157,9729,-121,1157,-67,239,85
ags,43302158,9697,-155,1059,-61,251,85
ags,43302159,9678,-63,1037,-61,245,67
ags,43302160,9714,-60,1035,-67,239,79
ags,43302161,9673,-97,1067,-67,251,73
ags,43302162,9666,-128,1013,-61,245,79
ags,43302163,9636,-138,1042,-67,245,85
ags,43302164,9646,-170,1123,-73,239,73
ags,43302165,9658,-158,1189,-67,251,79
ags,43302166,9670,-133,1020,-67,257,85
ags,43302167,9722,-219,991,-49,245,85
ags,43302168,9695,-155,1059,-36,233,79
ags,43302169,9702,-116,986,-43,245,79
ags,43302170,9736,-114,937,-49,251,79
ags,43302171,9719,-72,1008,-67,245,73
ags,43302172,9712,-31,935,-55,245,73
ags,43302173,9778,-89,1001,-49,251,67
ags,43302174,9751,-89,1076,-55,251,73
ags,43302175,9717,-150,1086,-55,245,79
ags,43302176,9661,-97,1137,-43,245,79
ags,43302177,9712,-82,1172,-30,251,85
ags,43302178,9732,-119,1120,-30,257,79
ags,43302179,9719,-138,1103,-43,251,73
ags,43302180,9685,-84,1049,-36,245,73
